amp_fraction	amp_consistency	period_consistency	monotonicity	period	time_peak	time_trough	volt_peak	volt_trough	time_decay	time_rise	volt_decay	volt_rise	volt_amp	time_rdsym	time_ptsym	band_amp	sample_peak	sample_last_zerox_decay	sample_zerox_decay	sample_zerox_rise	sample_last_trough	sample_next_trough	is_burst
0.6556798116539141	0.449678037791313	0.8363636363636363	1.0	138	80	59	0.3061406021106917	-0.9453912816129899	73	65	2.7831732451752376	1.2515318837236817	2.0173525644494594	0.47101449275362317	0.5755395683453237	1.1592136415666392	204258	204162	204301	204221	204193	204331	True
0.9711595055915244	0.7205123342680487	0.7603686635944701	1.0	165	97	59	1.3857371011933322	-2.477032643064546	106	59	3.2139491770190127	3.862769744257878	3.5383594606384454	0.3575757575757576	0.6217948717948718	1.4855208859146014	204390	204301	204457	204360	204331	204496	True
0.9233372572101236	0.10949443031689057	0.31336405529953915	1.0	217	99	67	1.571877954324553	-1.8282120758256806	156	61	2.8617347419296046	3.4000900301502335	3.130912386039919	0.28110599078341014	0.5963855421686747	0.8244404595527998	204557	204457	204623	204524	204496	204713	False
0.006032960565038258	0.02799792505272822	0.31336405529953915	0.8787878787878788	68	38	110	-0.9765127723194158	-1.2898567876050517	33	35	0.09174725766905922	0.31334401528563594	0.20254563647734758	0.5147058823529411	0.25675675675675674	0.25569997217945806	204748	204623	204771	204733	204713	204781	False
0.8109181871689229	0.02799792505272822	0.4594594594594595	1.0	148	71	50	2.208670581700516	-1.068260029988475	70	78	1.8761809963961913	3.276930611688991	2.576555804042591	0.527027027027027	0.5867768595041323	0.9973224685984032	204859	204771	204892	204821	204781	204929	False
0.32489699823425544	0.40998896840707094	0.7297297297297297	1.0	108	53	60	1.1017030965617496	0.33248958530432454	62	46	1.6307166149712624	0.769213511257425	1.1999650631143437	0.42592592592592593	0.4690265486725664	0.5616458748912311	204975	204892	205005	204952	204929	205037	True
0.18437316068275456	0.5323253484935917	0.8503937007874016	1.0	108	54	55	0.33905827194935456	-0.5290135184095128	58	50	0.9270786360858964	0.8680717903588674	0.8975752132223819	0.46296296296296297	0.4954128440366973	0.4371427033241884	205087	205005	205114	205060	205037	205145	True
0.5089758681577399	0.4594092955335839	0.6939890710382514	1.0	127	62	68	0.4259707893432906	-0.5880203641365418	60	67	2.207162901007751	1.0139911534798323	1.6105770272437916	0.5275590551181102	0.47692307692307695	0.9030032593548057	205212	205114	205244	205182	205145	205272	True
0.8731606827545615	0.727006021841416	0.6939890710382514	0.9596774193548387	183	110	56	1.2547702252323938	-1.7811921116644602	124	59	2.6729813882456814	3.035962336896854	2.854471862571268	0.3224043715846995	0.6626506024096386	1.038272212116654	205331	205244	205410	205300	205272	205455	True
0.8865509123013537	0.8075255599097106	0.8990384615384616	1.0	187	118	76	1.1914047533059535	-1.4182111630132876	124	63	3.231620206066322	2.609615916319241	2.9206180611927817	0.33689839572192515	0.6082474226804123	1.1723062636627226	205518	205410	205604	205486	205455	205642	True
0.9919070041200706	0.8374552372787194	0.6490384615384616	0.9539007092198581	208	131	71	1.818641787857477	-2.0402154527603686	141	67	3.975480135373979	3.8588572406178456	3.917168687995912	0.32211538461538464	0.6485148514851485	1.2587863418659664	205709	205604	205806	205675	205642	205850	True
0.8930253090052972	0.5128492520602544	0.6490384615384616	1.0	135	67	77	1.7523880461642238	-2.156838347516502	65	70	2.004843832133366	3.9092263936807257	2.957035112907046	0.5185185185185185	0.4652777777777778	1.5563912385623995	205920	205806	205950	205883	205850	205985	True
0.6678928781636256	0.7098791565481605	0.6722222222222223	1.0	121	58	66	1.7330034934197638	-0.252455785969142	61	60	2.124962759656003	1.9854592793889059	2.0552110195224547	0.49586776859504134	0.46774193548387094	0.9230993191345471	206045	205950	206074	206016	205985	206106	True
0.7080635668040024	0.5266091237819077	0.6722222222222223	0.9314516129032258	180	66	59	1.1165075052846156	-0.39195926623623917	124	56	2.8644903846093976	1.5084667715208548	2.186478578065126	0.3111111111111111	0.528	0.9289502654958107	206162	206074	206199	206133	206106	206286	True
0.8678634490876986	0.8624793694243692	0.7554585152838428	0.911504424778761	173	65	118	1.2578516770745944	-1.747982879324782	113	60	2.6391905008413037	3.0058345563993765	2.82251252862034	0.3468208092485549	0.3551912568306011	1.1138194398146384	206346	206199	206382	206317	206286	206459	True
0.9287816362566216	0.7828716635652582	0.7554585152838428	0.9005847953216375	229	73	105	1.678665385496564	-1.3813388237667095	171	58	3.2539786005610427	3.0600042092632735	3.156991404912158	0.25327510917030566	0.4101123595505618	0.9814957107403839	206517	206382	206560	206487	206459	206688	True
0.9938198940553267	0.7828716635652582	0.5502008032128514	0.9129213483146068	249	89	164	2.5811516973863977	-1.5753132150644789	178	71	3.8323421340508803	4.156464912450876	3.9944035232508783	0.285140562248996	0.35177865612648224	1.0035128700830842	206759	206560	206813	206724	206688	206937	True
0.8140082401412596	0.0	0.40875912408759124	1.0	137	57	155	2.1504486364689006	-1.2511904366644828	75	62	1.7706047636932314	3.401639073133383	2.5861219184133075	0.45255474452554745	0.2688679245283019	0.9972115007912277	206999	206813	207025	206968	206937	207074	False
0.14802825191288993	0.0	0.40875912408759124	0.5	56	22	50	0.35849157221579486	0.3798438727756693	55	1	1.6282774805749118	-0.021352300559874415	0.8034625900075187	0.017857142857142856	0.3055555555555556	0.4522771120098948	207075	207025	207097	207075	207074	207130	False
0.026044732195409065	0.08718870249918304	0.5419354838709678	1.0	84	45	55	-0.8069343643429061	-1.269785908359117	37	47	0.28601528825275735	0.46285154401621087	0.3744334161344841	0.5595238095238095	0.45	0.3733008009014988	207177	207097	207197	207152	207130	207214	False
0.8454973513831666	0.08718870249918304	0.5419354838709678	1.0	155	68	57	2.187467191036541	-1.0929496525956635	80	75	2.156120234010779	3.2804168436322048	2.7182685388214916	0.4838709677419355	0.544	1.1129916782610083	207289	207197	207322	207254	207214	207369	False
0.6072689817539729	0.3063945447680073	0.45664739884393063	1.0	173	75	75	0.9255398210261611	0.031346957025762116	119	54	2.841531690634159	0.894192864000399	1.867862277317279	0.31213872832369943	0.5	0.6062941928485017	207423	207322	207472	207397	207369	207542	False
0.06238964096527369	0.0678038164212931	0.45664739884393063	1.0	79	40	95	-1.0453620608122787	-1.915991869607998	27	52	0.19234291962965977	0.8706298087957194	0.5314863642126896	0.6582278481012658	0.2962962962962963	0.2592625656159299	207594	207472	207607	207567	207542	207621	False
0.698204826368452	0.0678038164212931	0.6076923076923076	1.0	130	62	51	1.599051558962183	-1.2377049804419384	58	72	1.4803059262399412	2.8367565394041216	2.1585312328220314	0.5538461538461539	0.5486725663716814	0.8919400258862793	207693	207607	207720	207658	207621	207751	False
0.6487639788110653	0.4545758259991468	0.7012987012987013	1.0	154	84	60	1.3660495783647142	0.11874563272224192	94	60	2.743885341682937	1.2473039456424724	1.9955946436627048	0.38961038961038963	0.5833333333333334	0.8931919092237142	207811	207720	207864	207780	207751	207905	False
0.5650382577987051	0.49481972060511203	0.7012987012987013	1.0	108	53	70	0.9188679440095948	-1.377835763318223	49	59	1.2036374758609294	2.2967037073278176	1.7501705915943735	0.5462962962962963	0.43089430894308944	0.9296917904625949	207964	207864	207987	207934	207905	208013	False
0.08975868157739847	0.49481972060511203	0.860655737704918	1.0	122	70	48	0.3108140276640129	-0.28476953185133447	71	51	0.662155390600731	0.5955835595153474	0.6288694750580393	0.4180327868852459	0.5932203389830508	0.34292432395712763	208064	207987	208105	208035	208013	208135	False
0.5385520894643908	0.5273079485381335	0.6325301204819277	1.0	105	51	58	0.9043867034359544	-0.35134136293671814	52	53	2.116545775315143	1.2557280663726726	1.6861369208439079	0.5047619047619047	0.46788990825688076	0.8692222313623278	208188	208105	208214	208163	208135	208240	True
0.818569746909947	0.844073531072738	0.5949820788530465	1.0	166	71	53	1.288642525203823	-1.2121590718791886	110	56	2.7132667854211485	2.5008015970830115	2.60703419125208	0.3373493975903614	0.5725806451612904	0.8566189524119241	208296	208214	208338	208267	208240	208406	True
0.894496762801648	0.844073531072738	0.5949820788530465	0.8881118881118881	279	115	175	1.7898667592710382	-1.4246242602173256	136	143	2.7171604129308613	3.2144910194883636	2.965825716209612	0.5125448028673835	0.39655172413793105	0.7411750560993529	208549	208338	208628	208513	208406	208685	True
0.9039140670982931	0.7596454294138756	0.6198083067092651	1.0	194	109	99	1.6843450028016278	-0.9272936536598232	116	78	3.4379706048867162	2.611638656461451	3.0248046306740837	0.4020618556701031	0.5240384615384616	0.9722299428876083	208763	208628	208836	208727	208685	208879	True
0.9640965273690406	0.8961876746304491	0.6198083067092651	0.7894026254569624	313	116	147	1.892352002037693	-1.7536256020850884	177	136	3.2674801907934916	3.6459776041227814	3.4567288974581363	0.43450479233226835	0.44106463878326996	0.7392241877367741	209015	208836	209099	208983	208879	209192	False
0.9087698646262508	0.9279308582183915	0.6261980830670927	1.0	196	105	130	1.7120576757944037	-1.3751281887557987	125	71	3.0142614538790795	3.0871858645502024	3.0507236592146407	0.3622448979591837	0.44680851063829785	1.0436357333311386	209263	209099	209334	209229	209192	209388	True
0.7086521483225426	0.2902714358027641	0.5476190476190477	1.0	168	84	92	1.494822439707955	-1.302203778084676	89	79	1.5799514932682297	2.797026217792631	2.18848885553043	0.47023809523809523	0.4772727272727273	0.9351363172244334	209467	209334	209510	209426	209388	209556	True
0.2913478516774573	0.2554627114143805	0.5476190476190477	1.0	92	47	65	0.3734857348894156	-0.08512905356027456	54	38	1.7952318203723328	0.45861478844969017	1.1269233044110114	0.41304347826086957	0.41964285714285715	0.5782652086232963	209594	209510	209622	209575	209556	209648	True
0.5540023543260741	0.5388511843738883	0.7338129496402878	1.0	102	50	52	0.7566215258998447	-1.4217460854829171	48	54	1.2588298566999283	2.178367611382762	1.718598734041345	0.5294117647058824	0.49019607843137253	0.829731081116175	209702	209622	209724	209674	209648	209750	True
0.18540317834020012	0.5388511843738883	0.7338129496402878	1.0	139	90	47	0.17611362840788486	-0.5022083308000838	87	52	1.1202638337262172	0.6783219592079686	0.8992928964670929	0.37410071942446044	0.656934306569343	0.472058311401355	209802	209724	209861	209771	209750	209889	True
0.7533843437316068	0.5650169853259236	0.8895705521472392	1.0	145	78	58	1.038558036771073	-0.9441502053183324	81	64	2.7034561290750725	1.9827082420894053	2.343082185582239	0.4413793103448276	0.5735294117647058	1.1881119080365004	209953	209861	209997	209919	209889	210034	True
0.7165979988228369	0.6680203349283433	0.7116564417177914	1.0	163	104	67	0.9865706078927078	-1.6648980923039995	96	67	1.7712350091574236	2.651468700196707	2.2113518546770656	0.4110429447852761	0.6081871345029239	0.9965253721598912	210101	209997	210168	210064	210034	210197	True
0.696291936433196	0.8178428685926799	0.7116564417177914	1.0	116	57	56	1.2769895787530148	-0.7846644012647159	61	55	2.2444686078476783	2.0616539800177307	2.1530612939327045	0.47413793103448276	0.504424778761062	1.0173398319434728	210252	210168	210281	210224	210197	210313	True
0.6776044732195409	0.7291854797160169	0.8070175438596491	1.0	138	77	64	0.8681436156137002	-0.9674790290946635	66	72	2.3425052377257622	1.835622644708364	2.089063941217063	0.5217391304347826	0.5460992907801419	1.126924453530505	210385	210281	210422	210345	210313	210451	True
0.9607121836374338	0.7291854797160169	0.8070175438596491	1.0	171	85	58	1.7381341048160945	-1.4743616221120621	112	59	3.6149157241048497	3.2124957269281564	3.413705725516503	0.34502923976608185	0.5944055944055944	1.3195336832357714	210510	210422	210565	210480	210451	210622	True
0.9212772218952325	0.8706884498661392	0.764367816091954	1.0	174	101	87	1.2706837489288287	-1.8767816192887552	110	64	3.100736394900384	3.147465368217584	3.124100881558984	0.367816091954023	0.5372340425531915	1.3467215815143674	210686	210565	210753	210652	210622	210796	True
0.8808122424955857	0.6714442407088587	0.6487804878048781	1.0	133	64	75	1.6342402466546369	-1.830052645971555	67	66	2.326079510882489	3.464292892626192	2.8951862017543406	0.49624060150375937	0.460431654676259	1.5601284033146816	210862	210753	210892	210828	210796	210929	True
0.8225426721600941	0.0	0.16585365853658537	1.0	205	77	74	1.7083935080749686	-0.6918392642278521	133	72	2.844394329076761	2.4002327723028207	2.6223135506897908	0.35121951219512193	0.5099337748344371	0.8345758065515644	211001	210892	211043	210966	210929	211134	False
0.0008828722778104767	0.0	0.16585365853658537	0.5	34	14	92	-1.1387400543145887	-1.136000821001792	33	1	0.1392429985723922	-0.002739233312796685	0.06825188262979776	0.029411764705882353	0.1320754716981132	0.11916263213102092	211135	211043	211149	211135	211134	211168	False
0.09785167745732784	0.1719047395604796	0.3434343434343434	1.0	99	49	50	-0.4679821248822957	-1.2779830528869809	39	60	0.48720646175971977	0.8100009280046852	0.6486036948822025	0.6060606060606061	0.494949494949495	0.5109493313792144	211228	211149	211248	211199	211168	211267	False
0.8971453796350795	0.1836113662801046	0.4919786096256685	0.9416666666666667	187	119	53	1.6982771090299607	-0.9551885866420154	120	67	3.309544719486726	2.653465695671976	2.9815052075793513	0.3582887700534759	0.6918604651162791	0.7966132337463018	211334	211248	211420	211301	211267	211454	False
0.18304885226603884	0.15560967522309857	0.42790697674418604	1.0	92	45	56	-0.2714882494573883	-1.6112676104567651	43	49	0.4514986829313374	1.339779360999377	0.8956390219653572	0.532608695652174	0.44554455445544555	0.7136935789101505	211503	211420	211521	211476	211454	211546	False
0.8712477928193054	0.15560967522309857	0.42790697674418604	1.0	215	108	85	2.17849513987973	-0.7229869323887257	117	98	2.78742975905399	2.901482072268456	2.844455915661223	0.4558139534883721	0.5595854922279793	0.7118156700106532	211644	211521	211714	211606	211546	211761	False
0.4486462625073573	0.44518882090073497	0.4511627906976744	1.0	97	49	70	0.6319979486026056	-0.60893461917426	50	47	1.6816924048644935	1.2409325677768654	1.4613124863206794	0.4845360824742268	0.4117647058823529	0.7353194924612125	211808	211714	211833	211784	211761	211858	True
0.837110064743967	0.65878785366774	0.7238805970149254	1.0	134	71	56	1.5030126033807996	-1.049694456261888	68	66	2.8110628117629917	2.5527070596426875	2.68188493570284	0.4925373134328358	0.5590551181102362	1.3488568045625822	211924	211833	211960	211889	211858	211992	True
0.7998822836962919	0.8211453701092075	0.7325102880658436	0.939516129032258	178	107	58	1.0103352915891655	-1.308050208382192	124	54	2.7274675005820663	2.318385499971358	2.522926500276712	0.30337078651685395	0.6484848484848484	0.7421731542246812	212046	211960	212125	212018	211992	212170	True
0.9202472042377869	0.8211453701092075	0.7325102880658436	0.905511811023622	243	115	137	1.6044081660314744	-1.7171322089929006	116	127	2.9099282431960676	3.321540375024375	3.115734309110221	0.522633744855967	0.45634920634920634	0.9220710040184187	212297	212125	212377	212262	212170	212413	True
0.8532960565038258	0.8037159544313107	0.7901234567901234	0.8917910447761195	192	129	64	1.1453627006924798	-1.3055200771645934	134	58	3.049439001856391	2.450882777857073	2.750160889856732	0.3020833333333333	0.6683937823834197	0.9870026831294597	212471	212377	212570	212441	212413	212605	True
0.8715420835785757	0.824640126068904	0.921875	1.0	177	110	65	1.0928501483323516	-1.904076301163911	114	63	2.69518319265788	2.9969264494962626	2.8460548210770713	0.3559322033898305	0.6285714285714286	1.2287230340577358	212668	212570	212745	212635	212605	212782	True
0.9155385520894644	0.824640126068904	0.9064039408866995	1.0	184	84	70	1.6659813481670338	-1.6023330443255284	115	69	2.911295033065619	3.268314392492562	3.089804712779091	0.375	0.5454545454545454	1.3434904019486007	212851	212745	212899	212815	212782	212966	True
0.9265744555620954	0.9414416766325231	0.8864628820960698	1.0	203	99	107	1.8470659126131117	-1.2453136848985853	124	79	3.2016713694054575	3.092379597511697	3.1470254834585774	0.3891625615763547	0.48058252427184467	1.224966218929662	213045	212899	213105	213006	212966	213169	True
0.9006768687463214	0.8777997731295399	0.5545851528384279	0.9878048780487805	229	75	96	1.711373725913945	-1.3546054567923456	164	65	2.939084641153713	3.0659791827062906	3.002531911930002	0.2838427947598253	0.43859649122807015	0.9163138464456788	213234	213105	213276	213201	213169	213398	True
0.653766921718658	0.5598116079682567	0.5545851528384279	1.0	127	57	162	1.3522169159734765	-1.227710915239768	55	72	1.4442735476335435	2.5799278312132445	2.012100689423394	0.5669291338582677	0.2602739726027397	0.9194598141214181	213470	213276	213495	213438	213398	213525	True
0.4955856386109476	0.5340211989495284	0.9202898550724637	1.0	138	76	63	1.0029163886120858	-0.09205663166006711	63	75	2.050429875117451	1.0949730202721528	1.5727014476948018	0.5434782608695652	0.5467625899280576	0.7315612733100554	213600	213495	213634	213558	213525	213663	True
0.6262507357268982	0.7604939064841596	0.7473684210526316	1.0	142	58	53	0.6697548938853776	-1.0475134865053652	92	50	2.119346535026315	1.7172683803907427	1.9183074577085288	0.352112676056338	0.5225225225225225	0.9652379031891979	213713	213634	213745	213687	213663	213805	True
0.8287227781047675	0.7604939064841596	0.7473684210526316	0.9139344262295082	190	64	96	1.3372111418350219	-1.4495916411409375	122	68	2.505486175494164	2.7868027829759594	2.646144479235062	0.35789473684210527	0.4	1.067658540548963	213873	213745	213905	213841	213805	213995	True
0.9230429664508535	0.7374585432804213	0.8457142857142858	0.9330357142857143	175	114	121	1.4884372592638364	-1.168275033659142	112	63	3.6025242600149174	2.6567122929229785	3.129618276468948	0.36	0.4851063829787234	1.2548908451996914	214058	213905	214140	214026	213995	214170	True
0.9651265450264862	0.7377948694863412	0.8457142857142858	1.0	148	80	57	1.8795335047300479	-2.114087000751081	88	60	2.9464727196194254	3.993620505481129	3.470046612550277	0.40540540540540543	0.583941605839416	1.6743529467701563	214230	214140	214277	214197	214170	214318	True
0.8319599764567392	0.7225270595363819	0.9371069182389937	1.0	149	90	68	1.1659632089087155	-1.0669392148893773	90	59	3.0904066419752656	2.232902423798093	2.661654532886679	0.3959731543624161	0.569620253164557	1.3289782951738296	214377	214277	214435	214345	214318	214467	True
0.9764567392583873	0.4486886241050673	0.9371069182389937	1.0	159	74	61	1.7906814467420138	-1.9244434330665503	100	59	3.5158296045272337	3.715124879808564	3.615477242167899	0.3710691823899371	0.5481481481481482	1.4026796076647259	214526	214435	214570	214496	214467	214626	True
0.2177751618599176	0.1353414043853515	0.9483870967741935	0.8821138211382114	155	75	119	-0.14763540994203234	-1.7251481577852197	32	123	0.36117580008920697	1.5775127478431874	0.9693442739661972	0.7935483870967742	0.3865979381443299	0.3217638923254715	214749	214570	214764	214689	214626	214781	False
0.8176868746321365	0.1353414043853515	0.9483870967741935	1.0	147	80	53	2.159816337683925	-0.5088112100312393	69	78	2.5404247971690044	2.668627547715164	2.6045261724420845	0.5306122448979592	0.6015037593984962	1.0513369933893353	214859	214764	214897	214817	214781	214928	False
0.8525603296056504	0.5016163182028662	0.8552631578947368	1.0	152	84	56	1.4544544609430474	-0.3806084594850794	100	52	3.658299887456973	1.8350629204281268	2.7466814039425502	0.34210526315789475	0.6	1.1762999461944375	214980	214897	215037	214953	214928	215080	True
0.7997351383166569	0.6201158221612895	0.8552631578947368	1.0	130	67	73	0.5998166687499106	-2.203845426513926	67	63	2.241240174799618	2.8036620952638365	2.5224511350317274	0.4846153846153846	0.4785714285714286	1.438359285348892	215143	215037	215177	215110	215080	215210	True
0.8752207180694527	0.5838764388665769	0.757396449704142	1.0	128	61	67	1.972804827922202	-1.641423506049707	60	68	2.1102627688901996	3.614228333971909	2.8622455514310543	0.53125	0.4765625	1.3114989774881498	215278	215177	215305	215244	215210	215338	True
0.7005591524426134	0.5429024390008661	0.757396449704142	1.0	169	71	63	1.3859107721433155	-0.13745794096799765	108	61	2.805971393156484	1.5233687131113132	2.1646700531338983	0.3609467455621302	0.5298507462686567	0.9102747091940989	215399	215305	215439	215368	215338	215507	True
0.4583578575632725	0.39282660995776036	0.7751479289940828	1.0	131	57	116	0.7083388646481389	-1.4200606210131683	49	82	0.8360919545881721	2.128399485661307	1.4822457201247397	0.6259541984732825	0.32947976878612717	0.7126381032787185	215589	215439	215612	215555	215507	215638	True
0.25176574455562095	0.3182695317503389	0.847457627118644	1.0	118	64	48	0.374299220226273	-0.1277530899400332	71	47	1.5774438332354492	0.5020523101663061	1.0397480717008776	0.3983050847457627	0.5714285714285714	0.5651634596580013	215685	215612	215724	215660	215638	215756	True
0.41789287816362564	0.40280752528591246	0.847457627118644	1.0	100	50	61	0.7818055364890832	-1.2031446130091763	41	59	0.7995528575352959	1.9849501494982595	1.3922515035167777	0.59	0.45045045045045046	0.7141527518484526	215815	215724	215835	215785	215756	215856	True
0.15361977633902296	0.8564252680923031	0.88	1.0	88	44	42	0.7358629793830578	-0.017747321046212638	45	43	0.8799486989774903	0.7536103004292705	0.8167794997033804	0.48863636363636365	0.5116279069767442	0.28845361210178383	215899	215835	215921	215877	215856	215944	True
0.22218952324896998	0.5962254263230476	0.8828828828828829	1.0	98	49	46	0.8544035040272961	-0.1440857195944325	50	48	0.9598689408344988	0.9984892236217286	0.9791790822281137	0.4897959183673469	0.5157894736842106	0.435654055699146	215992	215921	216016	215967	215944	216042	True
0.15950559152442614	0.4869243085394555	0.8198198198198198	1.0	111	55	49	0.46683283165609857	-0.10546543680720266	64	47	1.0945445956055204	0.5722982684633012	0.8334214320344109	0.42342342342342343	0.5288461538461539	0.4325521930266619	216089	216016	216120	216065	216042	216153	True
0.0974102413184226	0.3602403006089417	0.8125	1.0	91	46	56	-0.09475139356860587	-0.6277117639494219	46	45	0.7597870165361987	0.532960370380816	0.6463736934585074	0.4945054945054945	0.45098039215686275	0.4261029396355899	216198	216120	216222	216176	216153	216244	False
0.5241318422601531	0.3602403006089417	0.7943262411347518	1.0	112	54	54	1.2545732446763864	-0.8545384101048046	50	62	1.178170768655982	2.109111654781191	1.6436412117185863	0.5535714285714286	0.5	0.6720545319253526	216306	216222	216330	216276	216244	216356	True
0.5747498528546203	0.299470874175824	0.7943262411347518	1.0	141	72	48	0.894919435745986	0.07640247602040448	96	45	2.733210573409611	0.8185169597255815	1.7758637665675963	0.3191489361702128	0.6	0.8361019413163351	216401	216330	216450	216378	216356	216497	True
0.8993525603296056	0.7684864177814965	0.8770949720670391	1.0	157	88	81	1.3490847603186553	-1.8382911376636248	86	71	2.799404520568424	3.18737589798228	2.993390209275352	0.45222929936305734	0.5207100591715976	1.5316865378606008	216568	216450	216619	216531	216497	216654	True
0.981606827545615	0.7684864177814965	0.6462093862815884	1.0	179	80	65	2.1924310493870225	-1.4503197602497688	119	60	3.7801447183515844	3.6427508096367913	3.7114477639941876	0.33519553072625696	0.5517241379310345	1.1511353955575363	216714	216619	216764	216684	216654	216833	True
0.9994114184814596	0.5856740014936649	0.5487364620938628	0.9240506329113924	277	122	185	1.905552124400932	-1.587713668964562	119	158	5.964522557696766	3.493265793365494	4.72889417553113	0.5703971119133574	0.3973941368078176	1.044577205269882	216991	216764	217071	216949	216833	217110	True
0.6396409652736904	0.0	0.5314685314685315	0.44039735099337746	152	121	70	-0.12457965432224033	-4.058970433295833	1	151	-0.008303283755633079	3.9343907789735932	1.9630437476089801	0.993421052631579	0.6335078534031413	1.1767616852680989	217261	217071	217262	217141	217110	217262	False
0.9855797527957623	0.0	0.3741258741258741	0.9206349206349207	286	122	92	2.9849858645448535	-0.11627637056660725	160	126	4.453693905040321	3.1012622351114607	3.777478070075891	0.4405594405594406	0.5700934579439252	0.8003730444380507	217388	217262	217476	217354	217262	217548	False
0.6915832842848735	0.5116854801415712	0.3741258741258741	1.0	107	50	107	1.354219830016072	-1.468708040495468	43	64	1.4444512028277205	2.82292787051154	2.1336895366696305	0.5981308411214953	0.3184713375796178	1.0486397849530957	217612	217476	217633	217583	217548	217655	True
0.5634196586227193	0.6041753373479399	0.45622119815668205	1.0	99	47	43	1.2244475823959136	-0.09023137281164856	57	42	2.1759891110061127	1.3146789552075622	1.7453340331068374	0.42424242424242425	0.5222222222222223	0.7135895799092553	217697	217633	217723	217676	217655	217754	True
0.6602413184226015	0.7416192182617363	0.45622119815668205	1.0	217	113	91	0.9637337739090985	-0.951541528610199	114	103	2.147944811758001	1.9152753025192975	2.031610057138649	0.47465437788018433	0.553921568627451	0.7185069001823201	217857	217723	217927	217814	217754	217971	True
0.8556503825779871	0.6005071807100955	0.6581196581196581	1.0	234	113	127	1.7120796176070312	-1.1842110378489026	114	120	2.6305061400259637	2.8962906554559336	2.7633983977409486	0.5128205128205128	0.4708333333333333	0.7348678158330341	218091	217927	218167	218054	217971	218205	True
0.4948499117127722	0.46743774509951547	0.6581196581196581	1.0	154	57	62	0.6612113035686545	-0.9184265224189325	104	50	1.5621127641447792	1.5796378259875872	1.570875295066183	0.3246753246753247	0.4789915966386555	0.598701584765748	218255	218167	218286	218229	218205	218359	True
0.3409358446144791	0.42119647957494316	0.601010101010101	1.0	119	62	99	-0.17071099251311783	-0.9009014605761246	66	53	1.7336100928476175	0.7301904680630068	1.231900280455312	0.44537815126050423	0.38509316770186336	0.8061979047954636	218412	218286	218447	218385	218359	218478	True
0.9557092407298411	0.5384462157405953	0.601010101010101	1.0	198	123	64	1.315332135645113	-1.9043210853607353	130	68	3.5269054614582296	3.2196532210058484	3.373279341232039	0.3434343434343434	0.6577540106951871	1.1359991737190465	218546	218447	218634	218511	218478	218676	True
0.7638316656856975	0.3563389630870249	0.6358381502890174	1.0	173	70	75	1.2925109908841241	-2.2115733258131165	104	69	1.248641771981401	3.5040843166972406	2.3763630443393207	0.3988439306358382	0.4827586206896552	0.984149523149589	218745	218634	218779	218709	218676	218849	True
0.6155091230135373	0.38830388691769463	0.6358381502890174	1.0	110	55	96	1.102052617149988	0.043869218902723175	60	50	2.725142430705461	1.0581833982472648	1.8916629144763628	0.45454545454545453	0.36423841059602646	1.0646038060682588	218899	218779	218930	218875	218849	218959	True
0.9354031783402001	0.8308948045639943	0.6432748538011696	1.0	171	100	58	1.5545462677899091	-1.623089813555473	108	63	3.214964633579503	3.177636081345382	3.1963003574624427	0.3684210526315789	0.6329113924050633	1.2126128646462735	219022	218930	219088	218988	218959	219130	True
0.7108593290170688	0.642137553986888	0.8028169014084507	0.9296296296296296	213	91	132	1.010879045108601	-1.660418365789594	78	135	1.7153403854056737	2.6712974108981946	2.1933188981519343	0.6338028169014085	0.4080717488789238	0.857161931785321	219265	219088	219311	219220	219130	219343	True
0.8471159505591525	0.7088372087244053	0.9061032863849765	1.0	193	109	62	1.7154742447613511	-0.7044613402970727	131	62	3.0256672811825136	2.4199355850584237	2.722801433120469	0.32124352331606215	0.6374269005847953	0.9589856921950493	219405	219311	219482	219373	219343	219536	True
0.7282224838140082	0.6854939998606561	0.8491620111731844	1.0	179	93	107	1.2705124598912294	-1.3101930364211625	78	101	1.9155210768361337	2.580705496312392	2.248113286574263	0.5642458100558659	0.465	0.9929401619678017	219637	219482	219682	219589	219536	219715	True
0.5044143613890524	0.6552576789571929	0.618421052631579	1.0	152	83	58	0.6680695878328882	-0.6450086169449043	99	53	1.8849224152406716	1.3130782047777925	1.599000310009232	0.34868421052631576	0.5886524822695035	0.7018597008245665	219768	219682	219823	219740	219715	219867	True
0.2020306062389641	0.5144424555043484	0.618421052631579	1.0	94	46	70	0.018257059417205176	-1.2168528274077834	42	52	0.6353929629959449	1.2351098868249886	0.9352514249104668	0.5531914893617021	0.39655172413793105	0.45145640680216	219919	219823	219939	219893	219867	219961	True
0.19011183048852265	0.6989051612240968	0.9690721649484536	1.0	97	49	46	0.29199025294167624	-0.6171359035787398	47	50	0.9118331264727404	0.9091261565204161	0.9104796414965782	0.5154639175257731	0.5157894736842106	0.41613091317122763	220011	219939	220034	219985	219961	220058	True
0.2286639199529135	0.6606481157076058	0.7480314960629921	1.0	95	47	49	0.5716504728518401	-0.6198428735310642	44	51	0.7871578341660155	1.1914933463829043	0.9893255902744599	0.5368421052631579	0.4895833333333333	0.4084535943702333	220109	220034	220130	220083	220058	220153	True
