amp_fraction	amp_consistency	period_consistency	monotonicity	period	time_peak	time_trough	volt_peak	volt_trough	time_decay	time_rise	volt_decay	volt_rise	volt_amp	time_rdsym	time_ptsym	band_amp	sample_peak	sample_last_zerox_decay	sample_zerox_decay	sample_zerox_rise	sample_last_trough	sample_next_trough	is_burst
0.6830715240641712	0.6613817761563556	0.7777777777777778	1.0	126	65	49	1.4022575826049173	-0.22840155190461875	72	54	2.4655338161661655	1.630659134509536	2.048096475337851	0.42857142857142855	0.5701754385964912	0.9424211680398572	758278	758201	758315	758250	758224	758350	True
0.5650066844919787	0.6939492119719473	0.6950354609929078	1.0	98	48	61	0.6777472966212608	-1.0632762335612482	47	51	1.8615332490814986	1.741023530182509	1.801278389632004	0.5204081632653061	0.44036697247706424	0.8703001765646236	758401	758315	758424	758376	758350	758448	True
0.8704879679144385	0.6939492119719473	0.6950354609929078	1.0	141	74	51	1.4987349251003963	-1.1837859524602379	82	59	2.5654877394051394	2.682520877560634	2.6240043084828866	0.41843971631205673	0.592	1.1994905644648977	758507	758424	758549	758475	758448	758589	True
0.832971256684492	0.6733690830061492	0.8322147651006712	1.0	149	85	68	0.9190657978335628	-1.0667528143047431	90	59	2.9490789854398045	1.985818612138306	2.4674487987890554	0.3959731543624161	0.5555555555555556	1.2790193810823147	758648	758549	758702	758617	758589	758738	True
0.94451871657754	0.18880314656559427	0.8064516129032258	1.0	124	59	67	1.8495983416250774	-2.030013187606242	61	63	2.244273539701274	3.8796115292313194	3.0619425344662967	0.5080645161290323	0.46825396825396826	1.4652649276659533	758801	758702	758828	758769	758738	758862	False
0.14647393048128343	0.18880314656559427	0.8064516129032258	1.0	100	52	53	0.02905070797330809	-0.3946751980761966	61	39	1.723117816837078	0.4237259060495047	1.0734218614432913	0.39	0.49523809523809526	0.5729371863003212	758901	758828	758933	758881	758862	758962	False
0.6514872994652406	0.7927146046535838	0.8130081300813008	1.0	123	61	58	0.47962542401201863	-1.69406710886377	63	60	1.7688655290777273	2.173692532875789	1.971279030976758	0.4878048780487805	0.5126050420168067	1.0848115677623822	759022	758933	759052	758991	758962	759085	True
0.3709057486631016	0.5773989579107073	0.8943089430894309	1.0	110	55	65	0.5879720904004726	-1.2892401050657087	46	64	1.0839003654394441	1.8772121954661813	1.4805562804528127	0.5818181818181818	0.4583333333333333	0.7299693013746085	759149	759052	759172	759117	759085	759195	True
0.37474933155080214	0.7001755137883164	0.7874015748031497	1.0	100	49	48	1.0521126719729785	-0.4959282750389716	50	50	1.4254295048100987	1.54804094701195	1.4867352259110245	0.5	0.5051546391752577	0.5893030917419684	759245	759172	759269	759220	759195	759295	True
0.4349933155080214	0.565830225701918	0.7874015748031497	1.0	127	68	50	0.7726448689047761	-0.3733168328371202	75	52	2.025274808040379	1.1459617017418964	1.5856182548911377	0.4094488188976378	0.576271186440678	0.8277745923947057	759347	759269	759387	759319	759295	759422	True
0.7911096256684492	0.7644336253370907	0.900709219858156	1.0	141	74	67	1.1742274456580801	-1.252629939135603	74	67	2.216417268362111	2.426857384793683	2.321637326577897	0.475177304964539	0.524822695035461	1.2126584390617139	759489	759387	759528	759454	759422	759563	True
0.9318181818181818	0.7644336253370907	0.9011627906976745	1.0	155	84	66	1.8572342671046065	-1.0421898227040307	91	64	3.0286557677636066	2.899424089808637	2.964039928786122	0.4129032258064516	0.56	1.367041013521437	759627	759528	759678	759594	759563	759718	True
0.9933155080213903	0.6592849173142338	0.6569767441860465	1.0	172	95	68	1.8462177188993427	-1.171421500659	116	56	4.577139777217217	3.017639219558343	3.79738949838778	0.32558139534883723	0.5828220858895705	1.414623554625859	759774	759678	759841	759746	759718	759890	True
0.9471089572192514	0.40801177402071	0.6569767441860465	1.0	113	56	79	1.6470513795732402	-2.7309220583178737	50	63	1.7862647090095	4.377973437891114	3.0821190734503072	0.5575221238938053	0.4148148148148148	1.60599206335357	759953	759841	759976	759920	759890	760003	True
0.5758689839572193	0.5086549855433948	0.7578125	1.0	128	66	53	1.40489823345496	-0.13921332943625986	72	56	2.1014253883638143	1.5441115628912199	1.822768475627517	0.4375	0.5546218487394958	0.8085235305943708	760059	759976	760095	760029	760003	760131	True
0.1320187165775401	0.5086549855433948	0.7578125	1.0	97	49	60	0.37237334562986457	-0.6965271549088543	47	50	1.0014530462906936	1.0689005005387189	1.0351767734147064	0.5154639175257731	0.44954128440366975	0.4818056323681285	760181	760095	760204	760155	760131	760228	True
0.45989304812834225	0.5515720200741091	0.7698412698412699	1.0	126	65	50	0.5294837180798884	-0.629079700660829	72	54	2.1004753261143536	1.1585634187407172	1.6295193724275354	0.42857142857142855	0.5652173913043478	0.8259130084449656	760282	760204	760319	760254	760228	760354	True
0.5000835561497327	0.5761666839405084	0.9285714285714286	1.0	117	58	66	0.5770811957237009	-1.570991608034465	53	64	1.2376479842041328	2.148072803758166	1.6928603939811493	0.5470085470085471	0.46774193548387094	0.9109644958595743	760418	760319	760443	760385	760354	760471	True
0.5311664438502673	0.634346063689904	0.8333333333333334	1.0	120	60	60	1.290494398854608	-0.6605667884804318	55	65	1.5416694449390782	1.9510611873350399	1.7463653161370591	0.5416666666666666	0.5	0.781588526398781	760536	760443	760563	760503	760471	760591	True
0.47192513368983957	0.49442404854033184	0.8333333333333334	1.0	100	51	50	0.8385042807467894	-0.25117504608447005	55	45	2.203936742252477	1.0896793268312595	1.646808034541868	0.45	0.504950495049505	0.7956769004318986	760636	760563	760664	760613	760591	760691	True
0.7759024064171123	0.8649365537801683	0.8849557522123894	1.0	113	56	55	0.9721917979339425	-1.3654324615056876	57	56	2.2152765587272527	2.33762425943963	2.2764504090834414	0.49557522123893805	0.5045045045045045	1.211778001518235	760747	760664	760775	760719	760691	760804	True
0.5452038770053476	0.8458061529596769	0.6560509554140127	1.0	103	51	56	0.6729889115822303	-1.2430847607933102	49	54	1.6206269016192762	1.9160736723755405	1.7683502869974084	0.5242718446601942	0.4766355140186916	0.8176259603268259	760858	760775	760882	760831	760804	760907	True
0.7534258021390374	0.6525153887713057	0.6560509554140127	1.0	157	80	52	0.8448975855305365	-0.9476379900370461	99	58	2.651336450173598	1.7925355755675825	2.2219360128705903	0.36942675159235666	0.6060606060606061	0.9815911308957084	760965	760882	761014	760934	760907	761064	True
0.9522058823529411	0.5335927701460857	0.7818181818181819	1.0	165	61	125	2.2568161877260424	-1.8064388646430616	54	111	2.168123519203709	4.0632550523691044	3.1156892857864067	0.6727272727272727	0.3279569892473118	1.2341469592261116	761175	761014	761200	761139	761064	761229	True
0.7804979946524064	0.6354235311119789	0.7818181818181819	1.0	129	66	57	2.1148156073024387	0.08869266852233335	69	60	2.5555226141530154	2.026122938780105	2.2908227764665603	0.46511627906976744	0.5365853658536586	1.0594895136640528	761289	761200	761323	761257	761229	761358	True
0.7957052139037433	0.1257459988485843	0.5859375	1.0	128	62	63	1.1831321964710475	-0.44070700685057673	72	56	3.0471521460387847	1.6238392033216242	2.3354956746802045	0.4375	0.496	1.04937218664277	761414	761323	761448	761386	761358	761486	False
0.013619652406417113	0.07174686782245131	0.33185840707964603	0.9871794871794872	75	38	54	-1.480852759320483	-1.8640199495677372	39	36	0.2848186451167609	0.3831671902472542	0.33399291768200756	0.48	0.41304347826086957	0.2951972640265722	761522	761448	761540	761502	761486	761561	False
0.9865474598930482	0.07174686782245131	0.33185840707964603	1.0	226	103	107	2.204099733469272	-1.765671404437244	100	126	3.256401131497598	3.9697711379065157	3.6130861347020566	0.5575221238938053	0.49047619047619045	1.096362669167432	761687	761540	761750	761647	761561	761787	False
0.8951370320855615	0.5111502250630612	0.504424778761062	1.0	114	55	66	2.2605996077318995	-1.0523013980283262	55	59	2.19136804266267	3.3129010057602257	2.752134524211448	0.5175438596491229	0.45454545454545453	1.3587412800578669	761846	761750	761871	761816	761787	761901	True
0.8271223262032086	0.2972536713459727	0.6745562130177515	1.0	169	85	53	1.189349833272253	0.06923156506922927	118	51	3.7682234945361577	1.1201182682030237	2.444170881369591	0.30177514792899407	0.6159420289855072	1.0152731536106294	761952	761871	762009	761924	761901	762070	True
0.9854612299465241	0.7294336054348742	0.9337016574585635	1.0	181	92	104	1.5728287236688807	-2.5788736612639047	98	83	3.0283912393340877	4.151702384932785	3.5900468121334366	0.4585635359116022	0.46938775510204084	1.6199512480370264	762153	762009	762205	762113	762070	762251	True
0.9811163101604278	0.14719546856798096	0.45263157894736844	1.0	190	98	79	1.9597569094745553	-1.455562515665207	124	66	3.6007528039576138	3.4153194251397623	3.508036114548688	0.3473684210526316	0.5536723163841808	1.093457293832825	762317	762205	762382	762284	762251	762441	False
0.012616978609625669	0.03684355558769442	0.39814814814814814	1.0	86	46	83	-1.1109813983070462	-1.6409958944830585	32	54	0.11305821418278894	0.5300144961760123	0.3215363551794006	0.627906976744186	0.35658914728682173	0.38510210528596966	762495	762382	762511	762465	762441	762527	False
0.9446022727272727	0.03684355558769442	0.39814814814814814	1.0	216	116	64	1.8445625454557968	-1.2240396124898352	126	90	3.0573474350625007	3.068602157945632	3.0629747965040663	0.4166666666666667	0.6444444444444445	0.8399462747217628	762617	762511	762691	762575	762527	762743	False
0.5784592245989305	0.6286907251590046	0.6766467065868264	1.0	167	106	85	0.7093410864057624	-1.212784889606704	95	72	1.732680627755812	1.9221259760124663	1.8274033018841391	0.4311377245508982	0.5549738219895288	0.970169455939735	762815	762691	762882	762776	762743	762910	True
0.6853275401069518	0.48981548629238264	0.6766467065868264	1.0	113	55	56	1.3938191536328168	-1.0233395413500495	56	57	1.6883640702298353	2.4171586949828665	2.052761382606351	0.504424778761062	0.4954954954954955	1.0018185032027576	762967	762882	762993	762938	762910	763023	True
0.21039438502673796	0.48981548629238264	0.8467741935483871	1.0	105	53	53	0.5324419515011947	-0.29454491659701854	58	47	1.5983111995357149	0.8269868680982132	1.212649033816964	0.44761904761904764	0.5	0.5863181707685761	763070	762993	763099	763046	763023	763128	True
0.5850601604278075	0.773421072424452	0.8467741935483871	1.0	124	63	57	0.5384393154111664	-1.0658692480345202	66	58	2.0743015941066125	1.6043085634456866	1.8393050787761496	0.46774193548387094	0.525	1.018299536662886	763186	763099	763219	763156	763128	763252	True
0.6943516042780749	0.6010991016607804	0.7452229299363057	1.0	117	58	66	1.0522933837340667	-1.5358622786954461	52	65	1.555738043644642	2.5881556624295126	2.071946853037077	0.5555555555555556	0.46774193548387094	0.9991196419085011	763317	763219	763343	763285	763252	763369	True
0.8055648395721925	0.5951405211241977	0.7452229299363057	1.0	157	83	54	1.2638074380836217	-0.5034446599105753	98	59	2.969470293597091	1.767252097994197	2.368361195795644	0.37579617834394907	0.6058394160583942	1.0064778474987244	763428	763343	763480	763397	763369	763526	True
0.5837232620320856	0.35891175071396375	0.8029197080291971	1.0	137	65	78	0.9988604761504604	-1.705662855513469	69	68	0.9706852038142628	2.704523331663929	1.837604267739096	0.49635036496350365	0.45454545454545453	0.9867080493098843	763594	763480	763623	763558	763526	763663	True
0.1747159090909091	0.5069869089949576	0.8029197080291971	1.0	110	53	71	1.0300333484543926	0.02817527233619756	52	58	1.268801990339323	1.001858076118195	1.135330033228759	0.5272727272727272	0.4274193548387097	0.4643782698276616	763721	763623	763747	763694	763663	763773	True
0.13252005347593582	0.44972295354247166	0.8090909090909091	1.0	89	45	45	0.4044973573238531	-0.23876864188493035	51	38	1.4303606123320403	0.6432659992087835	1.0368133057704119	0.42696629213483145	0.5	0.4592284914145983	763811	763747	763837	763792	763773	763862	True
0.08948863636363637	0.4457610726318321	0.9032258064516129	1.0	84	42	48	0.18862654982644592	-1.0258632550081872	36	48	0.5413722781035105	1.214489804834633	0.8779310414690717	0.5714285714285714	0.4666666666666667	0.3712525870034714	763910	763837	763927	763885	763862	763946	False
0.14831216577540107	0.593901576412166	0.9032258064516129	1.0	93	46	41	0.5588064541131698	-0.35274572827706463	48	45	1.244461271883885	0.9115521823902344	1.0780067271370597	0.4838709677419355	0.5287356321839081	0.43439117507765074	763991	763927	764014	763968	763946	764039	True
0.13318850267379678	0.7905161835542363	0.946236559139785	1.0	88	45	46	0.2981119574599842	-0.6856548177707154	45	43	1.0944193053718512	0.9837667752306996	1.0390930403012755	0.48863636363636365	0.4945054945054945	0.43361074662775145	764082	764014	764105	764060	764039	764127	True
0.1554144385026738	0.7374906724333288	0.8910891089108911	1.0	90	45	45	0.3987620304008731	-0.7963073479118669	43	47	0.9940069351388289	1.19506937831274	1.0945381567257844	0.5222222222222223	0.5	0.4500074593430006	764174	764105	764195	764150	764127	764217	True
0.35101938502673796	0.7374906724333288	0.8910891089108911	1.0	101	51	45	0.7525781556664997	-0.5952449047379558	53	48	1.553584418739725	1.3478230604044554	1.45070373957209	0.4752475247524752	0.53125	0.718355656067133	764265	764195	764291	764240	764217	764318	True
0.14037433155080214	0.5307452440473911	0.897196261682243	1.0	96	49	52	0.4795967126216912	-0.8010062630732253	44	52	0.8346120734590599	1.2806029756949164	1.057607524576988	0.5416666666666666	0.48514851485148514	0.5568979161077617	764370	764291	764392	764343	764318	764414	True
0.5055982620320856	0.38203085232350953	0.822429906542056	1.0	107	52	49	1.2175132351692985	-0.3550153608373686	55	52	1.8287764268692053	1.5725285960066673	1.7006525114379363	0.48598130841121495	0.5148514851485149	0.7737108155505878	764466	764392	764493	764441	764414	764521	True
0.10920788770053476	0.38203085232350953	0.822429906542056	1.0	88	45	47	0.08738582536607793	-0.6112631916999068	49	39	1.2220540226668541	0.6986490170659848	0.9603515198664194	0.4431818181818182	0.4891304347826087	0.4703055732428821	764560	764493	764585	764540	764521	764609	True
0.2137366310160428	0.4564158449540628	0.8558558558558559	1.0	95	48	49	0.2574817335760054	-1.1346681973007762	44	51	1.042223376511788	1.3921499308767815	1.2171866536942848	0.5368421052631579	0.4948453608247423	0.6391173017740867	764660	764585	764682	764634	764609	764704	True
0.7209224598930482	0.4564158449540628	0.8108108108108109	1.0	111	54	51	1.4987535249777797	-0.7847416429357827	54	57	1.984826127808574	2.2834951679135624	2.1341606478610684	0.5135135135135135	0.5142857142857142	1.003887039470104	764761	764682	764787	764733	764704	764815	True
0.19677473262032086	0.5504868870594246	0.8108108108108109	1.0	90	45	49	0.6065481536207595	-0.4860726028307941	47	43	1.2788526840332566	1.0926207564515535	1.1857367202424052	0.4777777777777778	0.4787234042553192	0.5453906859750819	764858	764787	764881	764836	764815	764905	True
0.42112299465240643	0.841447462237167	0.9278350515463918	1.0	97	48	48	0.847520225649105	-0.672304530412497	49	48	1.6094918676789178	1.519824756061602	1.56465831187026	0.4948453608247423	0.5	0.7776089935883451	764953	764881	764977	764929	764905	765002	True
0.3467580213903743	0.8772649764581096	0.9795918367346939	1.0	96	48	49	0.7267092837465103	-0.7619716420298128	47	49	1.3964790978357298	1.4886809257763232	1.4425800118060264	0.5104166666666666	0.4948453608247423	0.6921322051823156	765051	764977	765074	765026	765002	765098	True
0.3950534759358289	0.8772649764581096	0.9702970297029703	1.0	98	49	48	0.9220857088269097	-0.6697698140892194	48	50	1.4513226261149716	1.591855522916129	1.5215890745155503	0.5102040816326531	0.5051546391752577	0.7292525400470047	765148	765074	765171	765122	765098	765196	True
0.44794451871657753	0.8057130859748693	0.9351851851851852	1.0	101	51	49	1.06714835291463	-0.5292369172880621	51	50	1.6176586121704792	1.596385270202692	1.6070219411865856	0.49504950495049505	0.51	0.7529630038831989	765246	765171	765271	765220	765196	765297	True
0.38744986631016043	0.761625651888677	0.9351851851851852	1.0	108	55	50	0.7528584532098519	-0.5505102592558493	58	50	1.7112983382763058	1.3033687124657012	1.5073335253710036	0.46296296296296297	0.5238095238095238	0.788806038818002	765347	765271	765376	765321	765297	765405	True
0.6921791443850267	0.8312765941149177	0.911504424778761	1.0	113	56	58	0.9718944473943423	-0.9584398850664538	55	58	2.202377334842277	1.930334332460796	2.0663558336515364	0.5132743362831859	0.49122807017543857	1.0340602922131004	765463	765376	765490	765434	765405	765518	True
0.527072192513369	0.8091529921533104	0.911504424778761	1.0	103	51	52	0.6003018424156429	-1.2304828874479348	52	51	1.6449576868181799	1.8307847298635775	1.7378712083408787	0.49514563106796117	0.49514563106796117	0.8733683096160006	765569	765490	765593	765542	765518	765621	True
0.08806818181818182	0.3100695211754214	0.8461538461538461	1.0	99	51	55	0.28636658985198143	-1.044655844402537	41	58	0.4127094888630423	1.3310224342545183	0.8718659615587803	0.5858585858585859	0.4811320754716981	0.4854611636727416	765679	765593	765699	765648	765621	765720	False
0.22351270053475936	0.3039127032584272	0.8205128205128205	1.0	117	56	52	1.1204497524788994	-0.12634289901106088	57	60	1.2231403864040729	1.2467926514899603	1.2349665189470165	0.5128205128205128	0.5185185185185185	0.519737322832059	765780	765699	765807	765751	765720	765837	True
0.11455548128342247	0.23333530986191994	0.8205128205128205	1.0	96	50	47	0.2690372673714455	-0.10269063392517347	60	36	1.5931060820438843	0.371727901296619	0.9824169916702516	0.375	0.5154639175257731	0.5590859511284277	765873	765807	765904	765854	765837	765933	True
0.6112132352941176	0.47862576760093956	0.7807017543859649	1.0	114	56	59	0.9462910173114792	-1.3240688146724389	53	61	1.5165741340600314	2.270359831983918	1.8934669830219748	0.5350877192982456	0.48695652173913045	0.981060254397054	765994	765904	766019	765963	765933	766047	True
0.09859625668449198	0.47862576760093956	0.7807017543859649	1.0	89	45	48	0.1555883422896605	-0.5702831167485521	48	41	1.1149358242782448	0.7258714590382127	0.9204036416582287	0.4606741573033708	0.4838709677419355	0.4246179170322929	766088	766019	766112	766067	766047	766136	False
0.5262366310160428	0.6667427684393392	0.8476190476190476	1.0	105	52	51	0.7128653668856553	-0.9593474819885842	52	53	1.8002890607283166	1.6722128488742394	1.7362509548012781	0.5047619047619047	0.5048543689320388	0.8946003044538594	766189	766112	766215	766163	766136	766241	True
0.6426303475935828	0.7851994581051068	0.9035087719298246	1.0	103	51	52	0.8889025304299281	-1.0874236938426614	51	52	1.931760726682759	1.9763262242725894	1.954043475477674	0.5048543689320388	0.49514563106796117	0.986277815011406	766293	766215	766318	766267	766241	766344	True
0.7802473262032086	0.7851994581051068	0.7261146496815286	1.0	114	56	55	1.4173583853334666	-1.042858196252831	56	58	2.1189251041626243	2.4602165815862973	2.2895708428744608	0.5087719298245614	0.5045045045045045	1.0838706650210694	766402	766318	766429	766373	766344	766458	True
0.902072192513369	0.42581370478531827	0.7261146496815286	1.0	157	88	54	0.9643336166757331	-0.7015667188291578	105	52	3.912275055460662	1.665900335504891	2.7890876954827766	0.33121019108280253	0.6197183098591549	1.2360951308137436	766510	766429	766571	766483	766458	766615	True
0.9227105614973262	0.3401980307894915	0.7611940298507462	1.0	134	66	78	1.381064586931776	-2.947941438784929	62	72	1.472719325224666	4.329006025716705	2.9008626754706857	0.5373134328358209	0.4583333333333333	1.487281161142833	766687	766571	766715	766649	766615	766749	True
0.24782754010695188	0.6930562992844201	0.7611940298507462	1.0	102	50	60	0.956386823533001	-0.09165473829289	52	50	1.5122026347758366	1.048041561825891	1.2801220983008639	0.49019607843137253	0.45454545454545453	0.5940051880702258	766799	766715	766825	766775	766749	766851	True
0.2429812834224599	0.4670168323843475	0.7851239669421488	1.0	95	48	51	1.1745672404608858	-0.5558158112428355	42	53	0.8081180116182325	1.7303830517037213	1.269250531660977	0.5578947368421052	0.48484848484848486	0.6064270244691121	766904	766825	766924	766876	766851	766946	True
0.41360294117647056	0.5079049348708055	0.7378048780487805	1.0	121	62	47	1.4112965006896354	0.36644922884265335	70	51	2.057170939110401	1.0448472718469821	1.5510091054786916	0.4214876033057851	0.5688073394495413	0.7462563670968948	766997	766924	767033	766971	766946	767067	True
0.792697192513369	0.5574757923788826	0.7378048780487805	1.0	164	67	61	1.0199404642344667	-0.6458744384207658	110	54	2.988138544181088	1.6658149026552325	2.32697672341816	0.32926829268292684	0.5234375	1.0378926465223164	767121	767033	767161	767094	767067	767231	True
0.9127673796791443	0.6149258320219294	0.9390243902439024	1.0	154	84	102	1.5584828318043675	-1.968198079946621	88	66	2.168647193934333	3.5266809117509883	2.847664052842661	0.42857142857142855	0.45161290322580644	1.3243649137598306	767297	767161	767347	767263	767231	767385	True
0.8994819518716578	0.7441023698415922	0.7919463087248322	1.0	149	72	66	1.7573939318020808	-0.6101643621299654	92	57	3.1817642167112874	2.367558293932046	2.774661255321667	0.3825503355704698	0.5217391304347826	1.2232382346871762	767442	767347	767485	767413	767385	767534	True
0.7017045454545454	0.7044716630902054	0.7712418300653595	1.0	118	58	79	1.0257014890316718	-1.4243702849092068	57	61	1.7260061372785005	2.450071773940879	2.0880389556096897	0.5169491525423728	0.4233576642335766	1.066671441042632	767595	767485	767622	767564	767534	767652	True
0.8586229946524064	0.5780145445420111	0.7712418300653595	1.0	153	82	62	1.179658520995355	-0.7003046482468287	87	66	3.2524495914402456	1.8799631692421837	2.5662063803412147	0.43137254901960786	0.5694444444444444	1.1494309040100974	767718	767622	767766	767684	767652	767805	True
0.8242814171122995	0.8058496330162584	0.8993288590604027	1.0	149	76	69	0.5874945153482857	-2.0727910704448904	87	62	2.204251902874078	2.660285585793176	2.4322687443336273	0.4161073825503356	0.5241379310344828	1.2485350830783923	767867	767766	767911	767835	767805	767954	True
0.8272058823529411	0.7871624759413378	0.8121212121212121	1.0	134	67	76	1.1185567611245755	-1.6167573875257921	67	67	2.1531366577289957	2.7353141486503674	2.4442254031896815	0.5	0.46853146853146854	1.2411752572703643	768021	767911	768054	767987	767954	768088	True
0.8310494652406417	0.2652734172610291	0.8121212121212121	1.0	165	71	64	1.251816408886023	-1.03457989660442	106	59	2.6368577687985404	2.286396305490443	2.461627037144492	0.3575757575757576	0.5259259259259259	0.7741870770440495	768147	768054	768189	768118	768088	768253	True
0.017045454545454544	0.021660313371787036	0.864516129032258	0.7248420029168692	155	48	163	-0.6855530887520359	-1.3850413599125173	34	121	0.0736448150681922	0.6994882711604814	0.3865665431143368	0.7806451612903226	0.22748815165876776	0.2917473017630749	768374	768189	768400	768352	768253	768408	False
0.8720755347593583	0.021660313371787036	0.8220858895705522	1.0	134	63	46	2.6407905360569144	-0.7591979038202281	62	72	1.8592106406157813	3.3999884398771423	2.6295995402464616	0.5373134328358209	0.5779816513761468	1.0657151318146398	768480	768400	768509	768446	768408	768542	False
0.8058155080213903	0.2605241169486093	0.8220858895705522	1.0	163	98	58	1.7608866176401414	0.781579895441133	112	51	3.758986821140192	0.9793067221990084	2.3691467716696	0.3128834355828221	0.6282051282051282	0.9172264727533614	768593	768509	768665	768567	768542	768705	True
0.9500334224598931	0.6867663884535569	0.9166666666666666	1.0	154	66	69	1.677801507794741	-1.9981002035000506	95	59	2.5244857425761733	3.6759017112947916	3.1001937269354825	0.38311688311688313	0.4888888888888889	1.4271752954038424	768764	768665	768800	768734	768705	768859	True
0.8259525401069518	0.6389032577935461	0.6607142857142857	1.0	168	92	87	1.0545650140092215	-0.8466842347814322	111	57	2.9758014622693	1.9012492487906538	2.438525355529977	0.3392857142857143	0.5139664804469274	1.0092444824829667	768916	768800	768979	768887	768859	769027	True
0.5596590909090909	0.2625916233618299	0.6607142857142857	1.0	111	56	81	0.9185068301857796	-1.9212364482600783	43	68	0.7456927974179428	2.839743278445858	1.7927180379319003	0.6126126126126126	0.40875912408759124	0.8741168810465073	769095	768979	769116	769060	769027	769138	True
0.7637032085561497	0.28904248323753373	0.7070063694267515	1.0	157	81	47	1.1795857386845405	0.17281403276783677	106	51	3.4831270982727602	1.0067717059167038	2.244949402094732	0.3248407643312102	0.6328125	0.9363218017475786	769189	769116	769244	769163	769138	769295	True
0.9775233957219251	0.8737470529875142	0.6421568627450981	1.0	204	125	86	1.2765319850149714	-2.3035413595882197	132	72	3.318179024209866	3.580073344603191	3.4491261844065284	0.35294117647058826	0.5924170616113744	1.259635533123136	769367	769244	769455	769330	769295	769499	True
0.8772560160427807	0.39771507187733607	0.6421568627450981	1.0	131	65	79	1.7559955541212768	-2.0416470391948947	58	73	1.5103796969651742	3.7976425933161715	2.654011145140673	0.5572519083969466	0.4513888888888889	1.3492890234545571	769572	769455	769599	769534	769499	769630	True
0.4028241978609626	0.41116162056337197	0.8880597014925373	1.0	134	67	57	1.1395976911754904	0.24561585715610276	80	54	2.1742832728270147	0.8939818340193876	1.534132553423201	0.40298507462686567	0.5403225806451613	0.6691858906506113	769684	769599	769723	769656	769630	769764	True
0.5877339572192514	0.6865096939384479	0.773109243697479	1.0	119	59	73	0.8060213454284558	-1.0346855816515244	56	63	1.8472562825929142	1.8407069270799803	1.8439816048364472	0.5294117647058824	0.44696969696969696	0.9964806756448388	769827	769723	769855	769796	769764	769883	True
0.2204211229946524	0.5394298177927696	0.773109243697479	1.0	92	46	51	0.22692440802427827	-1.0412349371644583	45	47	1.1877996075555826	1.2681593451887365	1.2279794763721594	0.5108695652173914	0.4742268041237113	0.5635829519192006	769930	769855	769952	769906	769883	769975	True
0.643048128342246	0.4487205775883168	0.7652173913043478	1.0	115	57	51	1.2410787310389455	-0.9608751995313043	57	58	1.7073631058471848	2.20195393057025	1.9546585182087173	0.5043478260869565	0.5277777777777778	0.9659438769975456	770033	769952	770060	770003	769975	770090	True
0.05999331550802139	0.4487205775883168	0.6616541353383458	1.0	88	45	51	0.2998445842004921	-0.46628437480823914	44	44	0.7242031781862659	0.7661289590087312	0.7451660685974986	0.5	0.46875	0.31936589310714236	770134	770060	770156	770111	770090	770178	False
0.5211397058823529	0.48449702830766794	0.6616541353383458	1.0	133	72	49	0.7032873563347832	-0.4243585939857738	76	57	2.3274568974331733	1.1276459503205571	1.7275514238768652	0.42857142857142855	0.5950413223140496	0.9526339686194595	770235	770156	770277	770205	770178	770311	True
0.914605614973262	0.7778246555809738	0.7317073170731707	1.0	164	82	64	1.2038777050426046	-1.62416954109839	103	61	2.8867865985859633	2.8280472461409945	2.8574169223634787	0.3719512195121951	0.5616438356164384	1.2916214264985395	770372	770277	770423	770341	770311	770475	True
0.8831049465240641	0.4440488903336434	0.718562874251497	1.0	120	58	84	2.0284501870321483	-1.6829088935433587	54	66	1.648024881359245	3.711359080575507	2.679691980967376	0.55	0.4084507042253521	1.308374728637241	770541	770423	770565	770507	770475	770595	True
0.625417780748663	0.3181523022792337	0.718562874251497	1.0	167	83	55	1.3335428659046156	0.3804253056729032	113	54	2.8884470524305828	0.9531175602317123	1.9207823063311475	0.32335329341317365	0.6014492753623188	0.5765317353963005	770649	770565	770703	770620	770595	770762	True
0.023061497326203207	0.0	0.8360655737704918	0.3980263157894737	153	63	149	-0.635938106783511	-1.5549041865259674	1	152	-0.0009704528822593872	0.9189660797424564	0.4589978134300985	0.9934640522875817	0.2971698113207547	0.2200760408420037	770914	770703	770915	770852	770762	770915	False
0.03684826203208556	0.0	0.1912568306010929	0.8846153846153846	183	109	70	0.5243147942213227	-0.6349676539012516	13	170	0.0033961662518632307	1.1592824481225743	0.5813393071872188	0.9289617486338798	0.6089385474860335	0.13299234187089762	771085	770915	771094	770985	770915	771098	False
0.000250668449197861	0.0	0.15021459227467812	0.5	35	17	22	0.6199389400860105	0.5209186279694594	1	34	-0.006627165623691145	0.09902031211655105	0.04619657324642995	0.9714285714285714	0.4358974358974359	0.08722338596372323	771132	771094	771133	771116	771098	771133	False
0.7668783422459893	0.0	0.15021459227467812	0.8214654282765738	233	113	84	1.9990025547628487	0.6265661057097016	119	114	3.1340400213712796	1.372436449053147	2.2532382352122133	0.4892703862660944	0.5736040609137056	0.3818988246373346	771247	771133	771330	771217	771133	771366	False
0.4029077540106952	0.4096553635025384	0.2145922746781116	1.0	50	24	48	0.1488388375779242	-1.1350374666084306	27	23	1.7843933028968475	1.2838763041863548	1.5341348035416011	0.46	0.3333333333333333	0.12616750621915948	771389	771330	771402	771378	771366	771416	False
