amp_fraction	amp_consistency	period_consistency	monotonicity	period	time_peak	time_trough	volt_peak	volt_trough	time_decay	time_rise	volt_decay	volt_rise	volt_amp	time_rdsym	time_ptsym	band_amp	sample_peak	sample_last_zerox_decay	sample_zerox_decay	sample_zerox_rise	sample_last_trough	sample_next_trough	is_burst
0.14776632302405499	0.5373868833714847	0.859375	1.0	128	64	55	-0.12104161862254774	-0.8019566065138164	76	52	1.0207076413806253	0.6809149878912687	0.8508113146359471	0.40625	0.5378151260504201	0.4861144831056622	14699	14617	14736	14672	14647	14775	True
0.33676975945017185	0.37976562942198094	0.859375	1.0	110	54	74	0.7576414266039483	-1.1417492600031731	43	67	0.721323299617602	1.8993906866071213	1.3103569931123618	0.6090909090909091	0.421875	0.6223921445824914	14842	14736	14864	14810	14775	14885	True
0.32646048109965636	0.6443651595991077	0.4711111111111111	1.0	106	53	48	1.1557506240294422	0.03631812698634632	54	52	1.3804955650319721	1.1194324970430958	1.249964031037534	0.49056603773584906	0.5247524752475248	0.5668740085225273	14937	14864	14965	14912	14885	14991	True
0.5738831615120275	0.4851981042864536	0.4711111111111111	0.8571607830015058	225	141	52	0.9659849831176208	-0.22474494100252995	139	86	2.4541108334940276	1.1907299241201508	1.8224203788070892	0.38222222222222224	0.7305699481865285	0.655510693364295	15077	14965	15158	15017	14991	15216	True
0.9621993127147767	0.21649350352521407	0.6989795918367347	1.0	196	110	96	1.9121043920443594	-1.4881258503764068	123	73	3.157888311843024	3.400230242420766	3.2790592771318954	0.37244897959183676	0.5339805825242718	1.0112661219638623	15289	15158	15364	15254	15216	15412	True
0.037800687285223365	0.08242795932426418	0.6989795918367347	1.0	137	93	73	-0.5621216154264446	-1.2457839197986647	39	98	0.19656921360751456	0.6836623043722201	0.4401157589898673	0.7153284671532847	0.5602409638554217	0.5010758495870931	15510	15364	15530	15437	15412	15549	False
0.5292096219931272	0.08242795932426418	0.4745762711864407	0.9351145038167938	177	55	117	1.6260487086055564	-0.7586908290339591	46	131	1.0211444676271622	2.3847395376395157	1.702942002633339	0.7401129943502824	0.31976744186046513	0.43587894196663607	15680	15530	15702	15647	15549	15726	False
0.21649484536082475	0.13394759551036736	0.4745762711864407	1.0	84	42	37	0.8352741283647886	0.6049042409783942	58	26	1.719850860395356	0.2303698873863944	0.9751103738908752	0.30952380952380953	0.5316455696202531	0.3284261655099863	15752	15702	15781	15739	15726	15810	False
0.020618556701030927	0.27670617757929905	0.5434782608695652	0.9864864864864865	75	38	46	-0.4086833744440998	-0.8845767320305674	37	38	0.30942834794958235	0.4758933575864676	0.392660852768025	0.5066666666666667	0.4523809523809524	0.2917963316186301	15848	15781	15865	15827	15810	15885	False
0.030927835051546393	0.2606030785145553	0.5434782608695652	1.0	138	90	49	-0.04556409700246292	-0.7181117223936822	38	100	0.1752679816246056	0.6725476253912193	0.42390780350791246	0.7246376811594203	0.6474820143884892	0.19690666889557473	15985	15865	16004	15914	15885	16023	False
0.05154639175257732	0.31464881501476866	0.6304347826086957	1.0	87	44	43	0.2894168734401288	-0.22083207862706852	39	48	0.44920775635865845	0.5102489520671973	0.4797283542129279	0.5517241379310345	0.5057471264367817	0.24205411241867694	16071	16004	16091	16047	16023	16110	False
0.3230240549828179	0.31464881501476866	0.8055555555555556	1.0	108	53	48	1.2678571326558306	-0.15979088291852966	50	58	1.0611131784158678	1.4276480155743603	1.244380596995114	0.5370370370370371	0.5247524752475248	0.5874495306260082	16168	16091	16192	16139	16110	16218	False
0.39862542955326463	0.14339230700758682	0.8148148148148148	1.0	88	46	42	0.5603683708259802	0.20674395423996278	56	32	2.4661324164852676	0.35362441658601745	1.4098784165356426	0.36363636363636365	0.5227272727272727	0.9415936872661216	16250	16192	16280	16234	16218	16306	False
0.8762886597938144	0.1577432614047799	0.7115384615384616	1.0	104	50	54	1.9219521404468258	-1.9057640456592875	48	56	2.1104522200048854	3.8277161861061133	2.969084203055499	0.5384615384615384	0.4807692307692308	1.5603043404786945	16362	16280	16384	16334	16306	16410	False
0.3161512027491409	0.15714770616306328	0.5285714285714286	1.0	74	39	38	0.14440953666446907	-0.18850007955805964	49	25	2.118450369724692	0.3329096162225287	1.2256799929736104	0.33783783783783783	0.5064935064935064	0.9008199452363481	16435	16384	16461	16422	16410	16484	False
0.8419243986254296	0.563771205871733	0.5285714285714286	1.0	140	64	51	1.5451848403404678	-1.974040833060223	80	60	2.126658578451261	3.519225673400691	2.8229421259259757	0.42857142857142855	0.5565217391304348	1.368340416230194	16544	16461	16576	16512	16484	16624	True
0.41237113402061853	0.563771205871733	0.7375	1.0	118	57	78	0.6174751331401398	-0.5814737381107931	61	57	1.662798880370016	1.1989488712509329	1.4308738758104744	0.4830508474576271	0.4222222222222222	0.7006983930668922	16681	16576	16711	16654	16624	16742	True
0.5670103092783505	0.899170138788974	0.65	1.0	160	85	62	0.6772407576608185	-1.0453237472298762	94	66	1.8885224641436342	1.7225645048906948	1.8055434845171645	0.4125	0.5782312925170068	0.8653459505876512	16808	16711	16858	16773	16742	16902	True
0.41580756013745707	0.36723004054996594	0.65	1.0	104	52	75	0.8890132017612972	-1.2112817064828156	42	62	0.7712913843213725	2.1002949082441127	1.4357931462827427	0.5961538461538461	0.4094488188976378	0.6523802837506891	16964	16858	16985	16933	16902	17006	True
0.44673539518900346	0.0	0.5467625899280576	1.0	139	53	45	1.0202060778958058	0.11772181743992474	94	45	2.1108576945617585	0.902484260455881	1.5066709775088198	0.3237410071942446	0.5408163265306123	0.36303392305116783	17051	16985	17083	17030	17006	17145	False
0.006872852233676976	0.0	0.36363636363636365	0.5	76	46	63	-1.1010846656948954	-1.0906516166659528	75	1	0.33201851938375415	-0.010433049028942598	0.16079273517740578	0.013157894736842105	0.42201834862385323	0.41334737659210213	17146	17083	17192	17146	17145	17221	False
1.0	0.08788388694584835	0.36363636363636365	1.0	209	123	74	2.344819377544632	-1.4331031850786495	127	82	4.449290055978283	3.7779225626232815	4.113606309300782	0.3923444976076555	0.6243654822335025	1.166124262093274	17303	17192	17389	17266	17221	17430	False
0.6151202749140894	0.19033399374747448	0.4784688995215311	1.0	100	50	70	1.2670323993501746	-2.1044706784336507	38	62	0.6417116457264975	3.3715030777838253	2.0066073617551616	0.62	0.4166666666666667	1.2741940747169174	17492	17389	17509	17459	17430	17530	False
0.17525773195876287	0.3593351169506091	0.8454545454545455	1.0	110	54	41	1.2054659403235597	0.6253207536236771	68	42	1.2221323771091321	0.5801451866998826	0.9011387819045074	0.38181818181818183	0.5684210526315789	0.4003073136893514	17572	17509	17604	17550	17530	17640	True
0.2027491408934708	0.29414199752214687	0.5670731707317073	1.0	93	48	56	0.4224886438720635	-0.016666436785572426	53	40	1.493003666110517	0.4391550806576359	0.9660793733840765	0.43010752688172044	0.46153846153846156	0.5610766194111654	17680	17604	17708	17660	17640	17733	True
0.738831615120275	0.6679931324429599	0.5670731707317073	0.9778761061946903	164	101	50	0.8456552823350542	-1.0705150222384536	113	51	2.8685479109130365	1.916170304573508	2.392359107743272	0.31097560975609756	0.6688741721854304	0.8568962677238032	17784	17708	17859	17758	17733	17897	True
0.8075601374570447	0.797580391646453	0.9290322580645162	1.0	155	92	65	0.7194729604655901	-2.0228926285779822	97	58	2.5839544049176633	2.7423655890435725	2.663159996980618	0.3741935483870968	0.5859872611464968	1.2534694921706406	17955	17859	18016	17924	17897	18052	True
0.8178694158075601	0.6631611413072598	0.8611111111111112	1.0	144	63	65	1.375260194110004	-1.8644814444520734	84	60	2.148470762569479	3.2397416385620774	2.6941062005657783	0.4166666666666667	0.4921875	1.3087437008989584	18112	18016	18144	18081	18052	18196	True
0.6529209621993127	0.767553863735207	0.8611111111111112	1.0	124	59	87	1.634063926419929	-0.7732105684594752	58	66	1.8804542173111147	2.4072744948794043	2.1438643560952597	0.532258064516129	0.4041095890410959	1.0049143240533445	18262	18144	18290	18231	18196	18320	True
0.5223367697594502	0.7469658120464846	0.896551724137931	1.0	116	58	58	1.196959609183125	-0.24639029089118566	60	56	1.932283749533224	1.4433499000743106	1.6878168248037673	0.4827586206896552	0.5	0.8423489517526077	18376	18290	18406	18348	18320	18436	True
0.47766323024054985	0.7778409866523461	0.896551724137931	1.0	104	52	55	0.7676853578791187	-0.735324140350099	53	51	1.6902246684920619	1.5030094982292177	1.59661708336064	0.49038461538461536	0.48598130841121495	0.835739048681362	18487	18406	18513	18461	18436	18540	True
0.6185567010309279	0.7313858241422807	0.7567567567567568	1.0	112	57	55	1.149033654616795	-0.9225393106129431	55	57	1.9660468295809244	2.071572965229738	2.0188098974053315	0.5089285714285714	0.5089285714285714	0.9566575436529927	18597	18513	18625	18568	18540	18652	True
0.45017182130584193	0.7313858241422807	0.7567567567567568	0.8811881188118812	148	37	54	0.6209256057912331	-0.8170131749641293	101	47	1.5847851074885504	1.4379387807553625	1.5113619441219566	0.31756756756756754	0.4065934065934066	0.3962224081860592	18699	18625	18716	18679	18652	18800	True
0.20618556701030927	0.6012914651789882	0.5714285714285714	1.0	147	94	111	0.24347770514681627	-0.9638595016973173	90	57	0.7259615580684162	1.2073372068441335	0.9666493824562749	0.3877551020408163	0.4585365853658537	0.45456287729682937	18857	18716	18921	18827	18800	18947	True
0.13402061855670103	0.6760540964162289	0.5714285714285714	1.0	84	42	48	0.29432932073795404	-0.48248385292159995	41	43	0.8013158455007985	0.776813173659554	0.7890645095801763	0.5119047619047619	0.4666666666666667	0.2633446250746451	18990	18921	19011	18969	18947	19031	True
0.21305841924398625	0.6385677118303534	0.6041666666666666	1.0	87	43	43	0.6782970934395799	-0.5069865247628444	40	47	0.7568838479455244	1.1852836182024244	0.9710837330739744	0.5402298850574713	0.5	0.28268221955227607	19078	19011	19097	19054	19031	19118	True
0.24742268041237114	0.6203906230657632	0.6041666666666666	1.0	144	52	42	0.7282759411371531	-0.0785867545059445	101	43	1.3005720358180977	0.8068626956430976	1.0537173657305976	0.2986111111111111	0.5531914893617021	0.383262021796274	19161	19097	19191	19139	19118	19262	True
0.17869415807560138	0.5319045298873416	0.7013888888888888	1.0	101	50	100	0.478259275987549	-0.5722960946809446	45	56	0.7544519185190296	1.0505553706684936	0.9025036445937615	0.5544554455445545	0.3333333333333333	0.4167089100722547	19318	19191	19341	19291	19262	19363	True
0.5326460481099656	0.5319045298873416	0.926605504587156	1.0	109	54	49	1.1422046000692243	-0.27619264253148057	56	53	2.005545099952368	1.418397242600705	1.7119711712765364	0.48623853211009177	0.5242718446601942	0.8329862663293877	19416	19341	19444	19390	19363	19472	True
0.422680412371134	0.7787709897325238	0.6870748299319728	1.0	101	51	52	0.773729474655281	-0.8633404998831438	50	51	1.2749026043326865	1.6370699745384247	1.4559862894355557	0.504950495049505	0.49514563106796117	0.6634501603622427	19523	19444	19547	19496	19472	19573	True
0.5945017182130584	0.3671886450216134	0.6870748299319728	1.0	147	62	49	0.524546587948538	-0.5011731296774056	100	47	2.7934407328025292	1.0257197176259436	1.9095802252142364	0.3197278911564626	0.5585585585585585	1.0202180448054021	19620	19547	19658	19596	19573	19720	True
0.9587628865979382	0.4127012705155025	0.7213114754098361	1.0	122	56	103	2.1558920057291457	-2.2688941448539914	48	74	2.092708604795791	4.424786150583137	3.258747377689464	0.6065573770491803	0.3522012578616352	1.5339569263917348	19794	19658	19817	19761	19720	19842	True
0.23024054982817868	0.4127012705155025	0.7213114754098361	1.0	88	43	44	0.9268469009513025	0.06318340093335503	49	39	1.1448308926088	0.8636635000179474	1.0042471963133737	0.4431818181818182	0.4942528735632184	0.3765308209601027	19881	19817	19904	19861	19842	19930	True
0.12714776632302405	0.5139726345104567	0.7333333333333333	1.0	120	66	47	0.37042775828560526	-0.21798399165749754	73	47	0.9612010661831166	0.5884117499431027	0.7748064080631096	0.39166666666666666	0.584070796460177	0.48772455402272163	19977	19904	20017	19951	19930	20050	True
0.4639175257731959	0.5579514843904433	0.7371794871794872	1.0	115	53	60	0.5944122939407324	-0.5907733078975114	63	52	1.875325840844104	1.1851856018382438	1.5302557213411738	0.45217391304347826	0.4690265486725664	0.8502780071113373	20102	20017	20130	20077	20050	20165	True
0.7560137457044673	0.32632647302226214	0.7371794871794872	1.0	156	57	107	2.0801776829064744	-1.2809135469033717	50	106	1.5251521911397585	3.361091229809846	2.443121710474802	0.6794871794871795	0.3475609756097561	0.9947762301180143	20271	20130	20294	20237	20165	20321	True
0.25773195876288657	0.28828631198914273	0.7371794871794872	1.0	115	58	44	1.0527230271235282	0.5550254917667158	78	37	1.726400160738663	0.4976975353568124	1.1120488480477377	0.3217391304347826	0.5686274509803921	0.4554781114560993	20358	20294	20396	20338	20321	20436	True
0.38144329896907214	0.3732676029333507	0.6486486486486487	1.0	96	48	63	0.0749708335992385	-0.6736771336151348	52	44	2.0056601787325463	0.7486479672143733	1.3771540729734597	0.4583333333333333	0.43243243243243246	0.8738288940119155	20480	20396	20507	20459	20436	20532	True
0.8281786941580757	0.5843219096502666	0.6486486486486487	1.0	148	65	53	1.5017682533383827	-1.9306893451333078	89	59	2.1445543836690177	3.4324575984716903	2.788505991070354	0.39864864864864863	0.5508474576271186	1.2114634978893015	20591	20507	20625	20560	20532	20680	True
0.4570446735395189	0.7154423520109999	0.7364864864864865	1.0	109	52	84	0.8915189019370275	-0.6427861303306348	53	56	1.52254658242924	1.5343050322676623	1.5284258073484511	0.5137614678899083	0.38235294117647056	0.7143079929421766	20736	20625	20761	20709	20680	20789	True
0.4948453608247423	0.9360870678327379	0.7741935483870968	1.0	124	65	60	0.9355283980192748	-0.6310276804922124	58	66	1.6735153516632097	1.5665560785114871	1.6200357150873486	0.532258064516129	0.52	0.8482437250653863	20855	20761	20886	20821	20789	20913	True
0.46735395189003437	0.8980935583382834	0.7741935483870968	1.0	96	47	52	0.878490391346592	-0.737986953643935	47	49	1.4667134498514236	1.616477344990527	1.5415953974209753	0.5104166666666666	0.47474747474747475	0.6558391312767936	20962	20886	20985	20938	20913	21009	True
0.3745704467353952	0.552995631266797	0.8275862068965517	1.0	96	47	46	0.7290228427348528	-0.5882230585048317	51	45	1.410121180945913	1.3172459012396844	1.3636835410927988	0.46875	0.5053763440860215	0.5894590198328781	21054	20985	21078	21031	21009	21105	True
0.10309278350515463	0.29917446340697784	0.8189655172413793	1.0	116	56	50	0.09869251440880628	-0.6810983382110603	66	50	0.5851468310079431	0.7797908526198665	0.6824688418139048	0.43103448275862066	0.5283018867924528	0.3843461533260179	21155	21078	21184	21128	21105	21221	True
0.048109965635738834	0.2300652172379812	0.5792682926829268	1.0	95	48	58	-0.3113933274180418	-0.48645431659913674	55	40	0.7609189745532481	0.17506098918109492	0.4679899818671715	0.42105263157894735	0.4528301886792453	0.3348898279539927	21261	21184	21290	21242	21221	21316	False
0.13058419243986255	0.2757964754052205	0.5792682926829268	0.8254716981132075	164	83	54	0.15375790176439583	-1.07231230197129	106	58	0.3381458407896627	1.2260702037356856	0.7821080222626742	0.35365853658536583	0.6058394160583942	0.3151948199427246	21374	21290	21427	21344	21316	21480	False
0.35051546391752575	0.2838138586604137	0.6097560975609756	1.0	100	49	79	1.007047329096216	-0.18438793902526684	50	50	1.4338184830375935	1.191435268121483	1.3126268755795383	0.5	0.3828125	0.5746682320517033	21530	21427	21555	21506	21480	21580	True
0.16838487972508592	0.7098640658816693	0.4858757062146893	1.0	86	43	46	0.5910450641639758	-0.42677115394137755	42	44	0.7360395885092677	1.0178162181053534	0.8769279033073105	0.5116279069767442	0.48314606741573035	0.3178021136047437	21624	21555	21644	21601	21580	21666	True
0.5257731958762887	0.23299086022857357	0.4858757062146893	0.9285714285714286	177	123	42	0.49452717665395196	-0.14499452434529186	133	44	2.7448360007420325	0.6395217009992438	1.6921788508706381	0.24858757062146894	0.7454545454545455	0.6810794295479681	21710	21644	21809	21686	21666	21843	True
0.9759450171821306	0.5387666405154075	0.6497175141242938	1.0	115	56	66	2.182375828323845	-2.2503088240880804	51	64	2.3881826186441795	4.432684652411925	3.4104336355280527	0.5565217391304348	0.45901639344262296	1.6660609254310892	21907	21809	21931	21875	21843	21958	True
0.5567010309278351	0.5789350049247884	0.7916666666666666	1.0	120	62	51	1.1767957257657276	-0.20580679032033455	69	51	2.1234872413775996	1.3826025160860622	1.753044878731831	0.425	0.5486725663716814	0.8632076728811342	22009	21931	22044	21982	21958	22078	True
0.27147766323024053	0.5467868984330136	0.7916666666666666	1.0	95	48	60	0.49932368825536894	-0.9466915156118718	41	54	0.7906621684095505	1.4460152038672407	1.1183386861383955	0.5684210526315789	0.4444444444444444	0.5691560006980068	22132	22044	22152	22104	22078	22173	True
0.2852233676975945	0.490649824089391	0.9494949494949495	1.0	99	48	45	0.8299929733882445	-0.2913384801541815	51	48	1.1670684899055352	1.121331453542426	1.1441999717239806	0.48484848484848486	0.5161290322580645	0.4625497223573094	22221	22152	22245	22197	22173	22272	True
0.16494845360824742	0.48686501496010004	0.9494949494949495	1.0	94	48	46	0.23554643275513135	-0.3370755165172907	54	40	1.1761410897830686	0.572621949272422	0.8743815195277453	0.425531914893617	0.5106382978723404	0.4212576600851969	22312	22245	22339	22291	22272	22366	True
0.38831615120274915	0.4895759589142622	0.5859872611464968	1.0	92	47	48	-0.026177187786078263	-0.9405946570279373	49	43	1.8677744537737768	0.9144174692418591	1.391095961507818	0.4673913043478261	0.49473684210526314	0.8283033846859051	22409	22339	22434	22387	22366	22458	True
0.872852233676976	0.49887585868226403	0.5859872611464968	1.0	157	73	54	1.8500147606375497	-1.8939516415598552	94	63	2.174136514180131	3.7439664021974046	2.959051458188768	0.4012738853503185	0.5748031496062992	1.2134785047982803	22521	22434	22561	22488	22458	22615	True
0.3642611683848797	0.5515175696262813	0.6369426751592356	1.0	100	48	79	0.8749527327937991	-0.32412175354258166	52	48	1.4837829051170641	1.199074486336381	1.3414286957267225	0.48	0.3779527559055118	0.5453966775059527	22663	22561	22688	22640	22615	22715	True
0.3402061855670103	0.5126290951959933	0.684931506849315	1.0	146	94	52	0.2799683983649899	-0.6088301723232649	61	85	1.7338043802379979	0.8887985706882547	1.3113014754631263	0.5821917808219178	0.6438356164383562	0.6888324017519623	22800	22688	22834	22740	22715	22861	True
0.7491408934707904	0.6236577465702909	0.8013698630136986	1.0	117	57	57	1.3262214931969099	-1.453835981873008	57	60	2.0559154233752412	2.780057475069918	2.4179864492225795	0.5128205128205128	0.5	1.19476615182212	22921	22834	22948	22891	22861	22978	True
0.7353951890034365	0.7487037961882868	0.825	1.0	132	65	61	1.5210665098689886	-0.7296939301783312	69	63	2.5138780710661983	2.25076044004732	2.382319255556759	0.4772727272727273	0.5158730158730159	1.167766403241349	23041	22948	23074	23009	22978	23110	True
0.6735395189003437	0.1313471673042129	0.48125	1.0	160	76	68	0.8893384937645405	-0.9928115611972099	94	66	2.610576113105326	1.8821500549617505	2.246363084033538	0.4125	0.5277777777777778	0.9295754866029984	23176	23074	23218	23142	23110	23270	False
0.027491408934707903	0.1225683759291476	0.48125	1.0	77	40	71	-1.3783458418523582	-1.7212376193407852	38	39	0.4941805803313899	0.34289177748842703	0.41853617890990846	0.5064935064935064	0.36036036036036034	0.38176794319372337	23309	23218	23329	23289	23270	23347	False
0.8384879725085911	0.1225683759291476	0.6062992125984252	1.0	127	60	56	2.159350288143703	-1.872526422183748	53	74	1.6058899024191555	4.031876710327451	2.818883306373303	0.5826771653543307	0.5172413793103449	1.1955499199842432	23421	23329	23445	23385	23347	23474	False
0.6838487972508591	0.2308593093868149	0.774390243902439	1.0	164	101	52	1.4079495186217428	0.5534603857245475	115	49	3.7013414584267914	0.8544891328971953	2.2779152956619932	0.29878048780487804	0.6601307189542484	0.8530710223905907	23523	23445	23598	23497	23474	23638	True
0.8316151202749141	0.540769137926961	0.8843537414965986	1.0	147	71	71	1.3554776377028612	-2.2933919398050486	82	65	1.9731960558368669	3.64886957750791	2.8110328166723884	0.4421768707482993	0.5	1.3723174688493218	23703	23598	23740	23669	23638	23785	True
0.5360824742268041	0.7477575084551329	0.8843537414965986	1.0	130	64	74	1.010380717227104	-0.6177184181340057	71	59	1.7994141068951333	1.6280991353611096	1.7137566211281214	0.45384615384615384	0.463768115942029	0.8639293462411713	23844	23740	23878	23814	23785	23915	True
0.6872852233676976	0.5994432631762735	0.9384615384615385	1.0	122	57	70	1.6173805701365644	-0.7890333896680293	60	62	2.1639276297040686	2.4064139598045937	2.285170794754331	0.5081967213114754	0.44881889763779526	1.0766482991371378	23977	23878	24005	23948	23915	24037	True
0.5498281786941581	0.5994432631762735	0.821917808219178	1.0	120	62	61	0.7506047800596014	-0.5465470595675044	60	60	2.1594687179469396	1.2971518396271058	1.7283102787870228	0.5	0.5040650406504065	0.8802268294699893	24097	24005	24128	24066	24037	24157	True
0.7731958762886598	0.7166962700760782	0.821917808219178	1.0	146	85	56	0.6879584750502808	-1.408863937887338	86	60	2.9256778645088226	2.0968224129376187	2.511250138723221	0.410958904109589	0.6028368794326241	1.3071202033127023	24217	24128	24269	24184	24157	24303	True
0.8934707903780069	0.692080505898956	0.7224669603524229	1.0	164	68	64	1.312053023452939	-2.2377193894585417	102	62	2.4567282873539353	3.549772412911481	3.003250350132708	0.3780487804878049	0.5151515151515151	1.1871448816327823	24365	24269	24401	24333	24303	24467	True
0.8556701030927835	0.5001541086183372	0.4977973568281938	0.8974358974358974	227	71	184	2.3033601179478254	-1.1446752639009965	71	156	2.249109333724412	3.448035381848822	2.848572357786617	0.6872246696035242	0.2784313725490196	0.7991103368851754	24623	24401	24656	24585	24467	24694	True
0.43986254295532645	0.5001541086183372	0.4977973568281938	1.0	113	54	65	1.179152058217529	0.05425078422341342	61	52	1.8620847361198851	1.1249012739941155	1.4934930050570003	0.46017699115044247	0.453781512605042	0.6972950631545753	24746	24656	24775	24721	24694	24807	True
0.4054982817869416	0.5505272927636876	0.875968992248062	1.0	129	72	61	0.3421957907703099	-0.6829326779023561	63	66	1.8205381341832	1.025128468672666	1.422833301427933	0.5116279069767442	0.5413533834586466	0.8188671817337799	24873	24775	24908	24836	24807	24936	True
0.865979381443299	0.6334213922961115	0.7913669064748201	1.0	139	70	59	1.3957919316924505	-1.4783423434128902	75	64	2.957111895178396	2.874134275105341	2.9156230851418687	0.460431654676259	0.5426356589147286	1.3764131657381131	25000	24908	25037	24967	24936	25075	True
0.5085910652920962	0.5869928745456156	0.7913669064748201	1.0	110	54	67	0.4678721600130795	-1.5613199634859456	51	59	1.2938087449373121	2.0291921234990253	1.6615004342181687	0.5363636363636364	0.4462809917355372	0.9017430755181571	25134	25037	25158	25104	25075	25185	True
0.6048109965635738	0.5869928745456156	0.7868852459016393	1.0	122	61	60	1.3781936542014717	-0.8259365849242326	56	66	1.7154101901944065	2.2041302391257043	1.9597702146600553	0.5409836065573771	0.5041322314049587	0.8902248601486389	25251	25158	25279	25218	25185	25307	True
0.29553264604810997	0.48470072005666004	0.7868852459016393	1.0	96	47	50	0.7310016541230362	-0.33721653599293494	51	45	1.2951927921853845	1.068218190115971	1.181705491150678	0.46875	0.4845360824742268	0.5004853542132938	25352	25279	25376	25329	25307	25403	True
0.041237113402061855	0.4456370764745048	0.8020833333333334	1.0	77	40	46	0.0635897409221037	-0.5641911380623482	34	43	0.279762435577226	0.6277808789844519	0.45377165728083896	0.5584415584415584	0.46511627906976744	0.2223482657384015	25446	25376	25462	25422	25403	25480	False
0.06529209621993128	0.599658046282176	0.8461538461538461	1.0	91	45	40	0.25036392119073697	-0.2161726946551223	48	43	0.6438957068570512	0.46653661584585926	0.5552161613514552	0.4725274725274725	0.5294117647058824	0.2299012716386524	25523	25462	25547	25502	25480	25571	False
0.03436426116838488	0.43215817231481357	0.46987951807228917	1.0	78	40	43	0.025320525462153645	-0.3935317856663143	38	40	0.4372348013093593	0.41885231112846794	0.42804355621891366	0.5128205128205128	0.4819277108433735	0.1430689119829275	25611	25547	25630	25590	25571	25649	False
0.23367697594501718	0.43215817231481357	0.46987951807228917	0.8782608695652174	166	55	45	0.5998328790598815	-0.4119142758472057	115	51	1.0669326735457079	1.011747154907087	1.0393399142263975	0.3072289156626506	0.55	0.29952904670287905	25700	25630	25730	25675	25649	25815	False
0.3333333333333333	0.646386864338632	0.5963855421686747	1.0	99	48	110	0.5438891219712667	-0.46709979448582634	52	47	1.564061666834015	1.010988916457093	1.287525291645554	0.47474747474747475	0.3037974683544304	0.6086855453478952	25862	25730	25888	25840	25815	25914	False
0.30584192439862545	0.5831600165163402	0.49079754601226994	0.7788713910761156	163	123	53	0.41237204638276437	-1.0201725448627483	36	127	0.9560640150805851	1.4325445912455126	1.194304303163049	0.7791411042944786	0.6988636363636364	0.3318148619613046	26041	25888	26064	25941	25914	26077	False
0.4536082474226804	0.5831600165163402	0.4678362573099415	1.0	80	42	29	1.0957620199207492	-0.5436919686978208	46	34	1.3920525694882069	1.63945398861857	1.5157532790533885	0.425	0.5915492957746479	0.36492871826291473	26111	26064	26135	26093	26077	26157	True
0.584192439862543	0.5041253538102081	0.4678362573099415	1.0	171	108	46	0.9711605424554575	-0.29629054956745765	122	49	2.5141585965543047	1.2674510920229152	1.8908048442886098	0.28654970760233917	0.7012987012987013	0.6121451768441682	26206	26135	26289	26181	26157	26328	True
0.3436426116838488	0.2187206110679633	0.5730994152046783	1.0	98	49	68	0.6102817665664955	-1.5429980540988475	38	60	0.47096667817623833	2.153279820665343	1.3121232494207908	0.6122448979591837	0.4188034188034188	0.6903415447033172	26388	26289	26406	26357	26328	26426	True
0.563573883161512	0.233991605664921	0.7480916030534351	1.0	131	68	45	0.8050768722220247	0.13931508839025714	80	51	2.845237896205332	0.6657617838317675	1.7554998400185498	0.3893129770992366	0.6017699115044248	0.8898524696023253	26477	26406	26519	26451	26426	26557	True
0.9484536082474226	0.3967361358111917	0.672514619883041	1.0	171	65	113	2.283723654966516	-2.0401610239833077	57	114	2.082928980484864	4.323884678949824	3.203406829717344	0.6666666666666666	0.3651685393258427	1.1749638692482334	26671	26519	26697	26632	26557	26728	True
0.32989690721649484	0.3967361358111917	0.672514619883041	1.0	115	59	54	1.027167869368362	0.20079467448165186	66	49	1.674462505905019	0.82637319488671	1.2504178503958645	0.4260869565217391	0.5221238938053098	0.6034783585535693	26777	26697	26810	26751	26728	26843	True
0.24054982817869416	0.44204949842738095	0.8608695652173913	1.0	99	50	55	0.09290067433411181	-0.6472946365366572	54	45	1.361189556601882	0.7401953108707691	1.0506924337363255	0.45454545454545453	0.47619047619047616	0.632496166126189	26888	26810	26915	26865	26843	26942	True
0.5051546391752577	0.7232321173940233	0.7304964539007093	1.0	103	51	54	0.6138033587496372	-1.26828888226777	48	55	1.4279164864697989	1.8820922410174072	1.6550043637436032	0.5339805825242718	0.4857142857142857	0.7008841853202985	26997	26915	27020	26969	26942	27045	True
0.6597938144329897	0.49397510877384915	0.7304964539007093	1.0	141	82	49	0.6370674390134404	-0.8141131277201616	87	54	2.93776050849149	1.4511805667336022	2.1944705376125464	0.3829787234042553	0.6259541984732825	1.1248728722206884	27099	27020	27151	27069	27045	27186	True
0.9312714776632303	0.5367011502866138	0.9148936170212766	1.0	129	61	67	1.83001185660924	-2.30069306947805	64	65	2.2169540853256304	4.13070492608729	3.1738295057064603	0.5038759689922481	0.4765625	1.586295092373918	27251	27151	27279	27218	27186	27315	True
0.5601374570446735	0.7539161310301327	0.8099173553719008	1.0	121	59	70	1.328357134794011	-0.38694222871639045	56	65	1.7917823102646722	1.7152993635104015	1.7535408368875367	0.5371900826446281	0.4573643410852713	0.8529036803708718	27380	27279	27408	27349	27315	27436	True
0.44329896907216493	0.7539161310301327	0.7101449275362319	1.0	98	49	52	0.8874284115323132	-0.4634251754706611	50	48	1.6376947716861885	1.3508535870029743	1.4942741793445813	0.4897959183673469	0.48514851485148514	0.6595536426618847	27484	27408	27509	27460	27436	27534	True
